8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  844.94,   237.89,   828.78
  843.52,   350.15,   586.52
  847.95,   357.04,   704.90
  849.90,   366.44,   828.01
    0.34,    14.27, -1499.93
    0.30,    12.84, -1349.94
   -0.99,   164.26, -1498.51
   -1.02,   162.83, -1348.51
  150.33,    15.60, -1499.89
  150.30,    14.17, -1349.89
  149.00,   165.59, -1498.46
  148.97,   164.16, -1348.47
  598.44,   244.35, -1396.49
  597.48,   239.82, -1146.53
  594.87,   494.29, -1391.97
  593.91,   489.75, -1142.01
  848.41,   247.90, -1395.46
  847.45,   243.37, -1145.51
  844.84,   497.84, -1390.94
  843.89,   493.30, -1140.99
  595.59,   228.77,   100.59
  595.29,   226.36,   223.57
  597.52,   225.22,   347.87
  599.19,   353.80,   100.83
  594.85,   350.46,   228.25
  594.05,   349.80,   352.72
  601.10,   476.66,   100.85
  594.98,   474.12,   231.18
  592.78,   474.19,   356.94
  723.59,   229.99,    95.19
  722.52,   230.43,   218.98
  721.45,   227.71,   347.74
  725.62,   355.81,    99.01
  721.28,   355.43,   226.72
  719.31,   352.04,   354.08
  728.36,   479.70,   102.65
  722.60,   478.86,   232.71
  718.50,   474.82,   358.84
  850.82,   229.81,    93.30
  850.30,   232.18,   216.97
  846.93,   227.13,   348.53
  851.49,   354.61,    97.82
  847.64,   355.58,   224.32
  845.65,   350.06,   354.23
  853.15,   479.44,   102.72
  848.29,   478.73,   230.79
  845.83,   472.67,   357.21
  -10.07,     0.29, -1499.97
   -9.07,     0.27, -1349.97
   -9.88,   150.29, -1499.94
   -8.87,   150.26, -1349.94
  139.92,     0.10, -1500.97
  140.93,     0.07, -1350.98
  140.12,   150.10, -1500.95
  141.12,   150.07, -1350.95
  592.47,   223.97, -1277.41
  592.64,   228.34, -1027.45
  595.23,   473.92, -1281.78
  595.41,   478.29, -1031.82
  842.45,   221.20, -1277.54
  842.63,   225.57, -1027.57
  845.22,   471.15, -1281.91
  845.39,   475.52, -1031.94
  596.52,   226.11,   224.20
  597.98,   228.13,   348.27
  599.71,   231.16,   472.01
  597.92,   350.27,   225.18
  596.71,   352.81,   349.70
  597.56,   355.53,   472.84
  600.48,   474.27,   224.94
  597.01,   477.33,   350.92
  597.59,   480.04,   474.58
  723.93,   228.37,   219.40
  722.00,   229.15,   348.61
  720.84,   228.30,   475.62
  724.41,   353.63,   223.66
  722.09,   353.32,   351.92
  722.46,   352.28,   476.06
  727.81,   476.76,   226.85
  723.25,   476.32,   353.02
  723.90,   475.92,   475.46
  851.28,   228.07,   218.24
  847.77,   226.25,   349.51
  843.75,   223.40,   478.45
  850.76,   351.60,   221.82
  848.28,   349.30,   351.97
  848.00,   347.45,   478.43
  853.10,   474.76,   224.58
  850.24,   471.98,   351.76
  851.41,   470.62,   475.91
   -2.60,    13.02, -1499.94
   -2.34,    11.72, -1349.95
   -2.38,   163.02, -1498.64
   -2.12,   161.71, -1348.65
  147.40,    12.80, -1500.20
  147.66,    11.50, -1350.21
  147.62,   162.79, -1498.90
  147.88,   161.49, -1348.91
  596.64,   235.96, -1149.06
  599.78,   239.12,  -899.10
  596.44,   485.94, -1152.22
  599.58,   489.10,  -902.26
  846.62,   236.12, -1152.20
  849.76,   239.28,  -902.24
  846.42,   486.10, -1155.36
  849.56,   489.26,  -905.40
  596.13,   228.24,   346.69
  600.12,   231.52,   470.28
  603.11,   234.58,   593.67
  593.46,   352.86,   347.90
  596.49,   356.16,   471.11
  600.91,   358.81,   594.22
  592.52,   477.41,   348.21
  595.04,   480.68,   472.14
  599.67,   483.05,   595.87
  720.54,   230.99,   344.56
  720.87,   230.17,   471.81
  722.35,   230.05,   594.71
  718.85,   355.02,   347.73
  721.26,   354.58,   471.99
  726.14,   355.61,   592.76
  718.65,   478.14,   348.25
  720.91,   478.22,   471.35
  727.73,   480.64,   592.40
  845.88,   229.50,   343.29
  844.29,   227.36,   472.51
  843.86,   227.65,   595.24
  844.99,   352.95,   345.27
  847.08,   350.80,   472.15
  850.29,   353.19,   593.43
  845.39,   475.39,   344.93
  848.37,   474.25,   469.02
  854.53,   477.62,   590.98
   -4.79,    -6.41, -1499.98
   -4.31,    -5.77, -1349.98
   -4.66,   143.59, -1500.62
   -4.18,   144.23, -1350.62
  145.21,    -6.54, -1500.46
  145.68,    -5.90, -1350.46
  145.34,   143.46, -1501.10
  145.82,   144.10, -1351.10
  596.71,   220.59, -1027.43
  591.96,   226.17,  -777.54
  594.11,   470.51, -1033.07
  589.36,   476.10,  -783.18
  846.66,   223.30, -1022.74
  841.90,   228.89,  -772.85
  844.05,   473.22, -1028.38
  839.30,   478.81,  -778.49
  600.61,   227.53,   470.76
  599.55,   230.37,   594.22
  596.17,   232.96,   718.16
  595.69,   352.20,   471.57
  595.64,   354.51,   594.95
  595.04,   355.30,   719.92
  592.81,   476.89,   473.23
  593.35,   478.68,   596.78
  593.52,   479.64,   721.70
  721.32,   227.27,   476.30
  718.14,   227.05,   598.97
  715.45,   229.40,   719.15
  720.52,   351.50,   477.02
  720.85,   352.50,   597.45
  720.99,   356.42,   717.75
  719.00,   475.18,   476.23
  721.33,   477.36,   597.56
  724.55,   482.28,   719.90
  844.14,   225.42,   481.18
  839.38,   225.72,   603.47
  836.57,   230.09,   721.82
  845.86,   349.09,   481.22
  845.54,   351.35,   601.78
  844.69,   358.41,   719.84
  846.27,   472.83,   478.66
  848.35,   476.14,   599.93
  850.40,   484.41,   721.75
  -10.92,    -3.15, -1499.96
   -9.83,    -2.83, -1349.96
  -11.16,   146.85, -1500.27
  -10.06,   147.17, -1350.27
  139.07,    -2.91, -1501.05
  140.17,    -2.60, -1351.05
  138.84,   147.09, -1501.36
  139.93,   147.40, -1351.37
  592.47,   224.13,  -903.57
  592.75,   228.52,  -653.61
  588.95,   474.07,  -907.95
  589.22,   478.45,  -657.99
  842.45,   227.66,  -903.91
  842.73,   232.04,  -653.95
  838.92,   477.59,  -908.29
  839.20,   481.97,  -658.33
  601.57,   227.81,   595.02
  600.20,   229.91,   719.01
  595.75,   231.54,   844.77
  598.29,   351.49,   596.07
  599.12,   352.36,   720.71
  596.26,   353.86,   848.60
  595.51,   476.23,   598.27
  597.87,   476.35,   723.01
  596.45,   477.37,   850.19
  720.36,   224.34,   597.97
  719.48,   226.12,   718.05
  717.96,   232.63,   842.35
  723.18,   350.04,   596.62
  725.11,   353.33,   717.06
  723.07,   359.32,   843.19
  723.58,   475.05,   596.79
  728.96,   479.43,   719.05
  727.66,   484.60,   846.54
  841.79,   223.05,   600.61
  841.02,   227.54,   718.91
  840.28,   234.88,   841.76
  847.60,   349.08,   599.29
  848.44,   355.20,   717.27
  846.12,   363.95,   841.45
  850.46,   473.45,   597.64
  854.16,   481.27,   719.09
  851.73,   490.80,   845.38
   -1.14,    -6.26, -1499.99
   -1.02,    -5.63, -1349.99
   -2.09,   143.74, -1500.61
   -1.98,   144.36, -1350.61
  148.86,    -5.30, -1500.10
  148.97,    -4.68, -1350.11
  147.90,   144.69, -1500.73
  148.02,   145.32, -1350.73
  596.34,   346.42, -1403.24
  599.04,   348.06, -1153.26
  600.93,   596.37, -1404.93
  603.64,   598.01, -1154.95
  846.28,   341.81, -1405.91
  848.98,   343.44, -1155.93
  850.88,   591.76, -1407.60
  853.58,   593.40, -1157.62
  599.50,   351.67,    97.27
  597.15,   349.45,   224.79
  597.74,   350.09,   349.24
  605.29,   474.79,    95.56
  601.14,   473.40,   226.01
  600.09,   474.55,   352.28
  606.75,   597.25,    94.96
  603.83,   597.80,   223.96
  602.66,   599.28,   352.27
  725.89,   349.56,    93.76
  723.18,   351.20,   220.68
  723.08,   348.56,   348.83
  732.49,   473.38,    95.93
  728.48,   474.50,   225.78
  726.18,   471.55,   352.14
  736.77,   595.78,    95.86
  734.60,   596.99,   225.28
  728.75,   595.62,   350.24
  851.65,   344.53,    91.01
  849.48,   347.36,   216.56
  849.16,   343.14,   346.82
  857.27,   469.06,    94.14
  853.63,   470.16,   221.55
  853.04,   465.90,   348.85
  861.31,   593.20,    94.89
  860.20,   594.21,   222.25
  856.78,   590.16,   346.54
    7.79,    13.20, -1499.92
    7.01,    11.88, -1349.93
    6.59,   163.19, -1498.61
    5.81,   161.87, -1348.62
  157.78,    14.39, -1499.13
  157.00,    13.07, -1349.14
  156.59,   164.38, -1497.82
  155.81,   163.06, -1347.83
  604.28,   365.00, -1267.59
  600.31,   362.50, -1017.64
  603.34,   614.99, -1265.11
  599.37,   612.49, -1015.15
  854.25,   365.91, -1263.61
  850.28,   363.41, -1013.65
  853.31,   615.89, -1261.12
  849.33,   613.39, -1011.17
  596.54,   349.82,   227.21
  594.63,   350.18,   351.37
  595.04,   350.73,   474.60
  597.94,   473.89,   228.96
  594.18,   474.35,   354.97
  594.24,   475.12,   478.83
  597.94,   598.10,   227.34
  594.70,   599.07,   355.42
  595.03,   599.87,   481.85
  722.69,   353.93,   226.11
  719.76,   351.21,   353.95
  719.82,   348.09,   478.29
  725.06,   477.24,   231.41
  720.65,   474.09,   357.58
  720.43,   471.55,   480.33
  728.56,   599.91,   231.05
  720.20,   597.86,   356.40
  717.74,   596.25,   480.05
  849.14,   352.55,   224.69
  846.05,   347.81,   354.70
  845.40,   343.70,   481.11
  850.69,   475.72,   230.39
  847.54,   470.61,   357.26
  848.03,   466.84,   481.13
  854.82,   599.35,   230.93
  848.32,   594.98,   354.84
  846.13,   591.93,   477.97
   -5.02,    10.16, -1499.96
   -4.52,     9.15, -1349.96
   -3.56,   160.15, -1498.95
   -3.06,   159.14, -1348.95
  144.97,     8.71, -1500.47
  145.47,     7.69, -1350.47
  146.43,   158.70, -1499.46
  146.93,   157.68, -1349.46
  600.55,   351.50, -1150.45
  608.22,   351.26,  -900.57
  606.71,   601.42, -1150.40
  614.38,   601.18,  -900.52
  850.35,   345.34, -1158.13
  858.03,   345.10,  -908.25
  856.52,   595.27, -1158.08
  864.19,   595.03,  -908.20
  596.62,   350.80,   349.89
  601.87,   351.86,   472.94
  608.01,   352.62,   595.83
  597.64,   475.19,   352.05
  602.12,   476.70,   475.75
  609.26,   476.95,   599.07
  599.45,   599.61,   351.53
  604.02,   601.01,   477.53
  611.75,   601.81,   601.60
  721.63,   350.51,   347.40
  726.50,   347.95,   472.08
  732.90,   347.44,   592.67
  723.72,   473.61,   350.05
  728.50,   471.58,   472.88
  737.02,   472.24,   593.60
  725.31,   597.42,   347.82
  727.06,   596.09,   471.23
  736.40,   596.43,   594.28
  847.87,   346.27,   343.04
  851.74,   342.47,   469.91
  856.74,   342.57,   591.47
  850.54,   468.97,   344.74
  855.50,   465.60,   469.11
  863.22,   467.23,   591.01
  853.14,   593.10,   341.94
  855.88,   590.48,   464.78
  863.96,   591.99,   588.87
   -7.87,   -13.50, -1499.92
   -7.08,   -12.15, -1349.93
   -8.30,   136.49, -1501.27
   -7.52,   137.84, -1351.27
  142.13,   -13.08, -1500.71
  142.92,   -11.73, -1350.72
  141.69,   136.92, -1502.06
  142.48,   138.27, -1352.07
  593.64,   340.83, -1029.67
  600.71,   343.44,  -779.79
  590.12,   590.79, -1032.18
  597.20,   593.40,  -782.29
  843.51,   344.27, -1036.78
  850.59,   346.88,  -786.90
  840.00,   594.24, -1039.29
  847.07,   596.84,  -789.40
  597.53,   349.98,   474.87
  603.18,   349.98,   597.95
  608.06,   349.18,   722.69
  594.56,   474.85,   478.72
  600.85,   474.60,   602.39
  607.52,   473.08,   726.61
  593.35,   599.34,   481.51
  600.27,   599.63,   605.32
  607.41,   599.21,   728.13
  722.14,   349.43,   474.87
  727.88,   348.19,   595.35
  733.79,   349.93,   715.47
  720.45,   472.94,   476.33
  729.12,   473.30,   597.00
  738.04,   475.92,   719.19
  715.88,   597.68,   475.65
  724.94,   597.32,   598.76
  737.31,   599.55,   723.23
  847.54,   347.13,   473.26
  852.14,   346.70,   594.33
  856.73,   351.46,   712.74
  847.90,   470.38,   472.91
  855.44,   471.51,   594.48
  862.61,   477.39,   716.17
  844.09,   595.26,   469.74
  852.06,   596.05,   593.37
  862.37,   601.41,   719.40
    2.50,    -0.77, -1500.00
    2.25,    -0.70, -1350.00
    3.58,   149.22, -1500.07
    3.33,   149.30, -1350.07
  152.50,    -1.86, -1499.75
  152.25,    -1.78, -1349.75
  153.58,   148.14, -1499.82
  153.33,   148.22, -1349.82
  602.56,   346.69,  -899.27
  609.21,   350.81,  -649.39
  607.82,   596.60,  -903.53
  614.47,   600.72,  -653.65
  852.42,   341.32,  -905.83
  859.07,   345.44,  -655.95
  857.67,   591.23,  -910.09
  864.32,   595.35,  -660.21
  598.69,   352.90,   596.52
  604.14,   353.95,   721.31
  605.80,   355.60,   849.00
  599.75,   477.39,   598.89
  606.67,   478.14,   723.48
  609.81,   479.23,   850.30
  602.23,   602.24,   599.91
  610.18,   603.73,   722.72
  613.39,   605.49,   846.70
  723.56,   348.15,   593.21
  730.12,   351.38,   713.39
  732.44,   357.61,   839.00
  727.54,   472.99,   593.02
  737.07,   477.53,   715.00
  740.46,   483.36,   842.31
  726.34,   597.17,   592.59
  739.33,   601.11,   717.03
  745.53,   606.93,   843.51
  847.48,   343.44,   591.69
  852.77,   349.75,   709.79
  854.94,   358.00,   833.16
  853.99,   467.91,   590.03
  861.79,   475.51,   711.38
  863.61,   485.36,   837.16
  853.91,   592.49,   586.87
  864.45,   599.69,   712.53
  868.14,   608.91,   840.39
   13.07,    -0.63, -1499.94
   11.76,    -0.57, -1349.95
   13.36,   149.37, -1500.00
   12.05,   149.43, -1350.01
  163.06,    -0.92, -1498.64
  161.76,    -0.86, -1348.64
  163.35,   149.08, -1498.70
  162.05,   149.14, -1348.70
  614.81,   471.27, -1395.72
  609.29,   468.51, -1145.79
  616.90,   721.24, -1392.91
  611.38,   718.48, -1142.99
  864.74,   469.11, -1390.22
  859.22,   466.35, -1140.30
  866.83,   719.09, -1387.42
  861.31,   716.33, -1137.49
  604.12,   474.19,    96.61
  597.22,   471.39,   227.01
  593.07,   470.56,   352.67
  603.12,   596.66,    97.70
  597.56,   595.62,   226.73
  593.86,   595.35,   354.87
  599.78,   719.69,    99.84
  597.42,   720.02,   224.10
  594.67,   720.13,   353.52
  731.24,   475.56,    99.92
  724.40,   474.54,   229.69
  719.09,   470.23,   355.89
  733.68,   597.88,   101.49
  727.63,   597.23,   230.61
  719.23,   593.80,   355.95
  733.30,   720.41,   101.80
  730.67,   720.43,   227.45
  718.42,   719.26,   352.86
  856.20,   473.56,   100.70
  849.80,   472.75,   228.87
  846.04,   466.33,   355.76
  858.61,   597.82,   104.03
  854.23,   596.41,   230.81
  847.31,   590.60,   355.12
  859.08,   722.64,   105.19
  858.09,   721.80,   229.71
  847.45,   717.30,   352.24
   -0.13,   -13.78, -1499.94
   -0.12,   -12.40, -1349.94
   -1.45,   136.21, -1501.31
   -1.44,   137.59, -1351.32
  149.86,   -12.46, -1499.96
  149.87,   -11.08, -1349.97
  148.54,   137.53, -1501.34
  148.56,   138.90, -1351.35
  596.71,   469.11, -1278.85
  602.24,   465.98, -1028.93
  589.43,   718.98, -1275.56
  594.97,   715.85, -1025.64
  846.54,   476.45, -1284.29
  852.08,   473.32, -1034.37
  839.27,   726.33, -1281.00
  844.80,   723.19, -1031.08
  597.89,   475.13,   228.14
  598.55,   473.32,   354.36
  602.47,   471.43,   477.94
  594.91,   599.62,   229.06
  595.81,   598.01,   357.59
  599.95,   596.02,   483.29
  591.29,   723.92,   227.94
  593.25,   722.62,   357.71
  598.17,   720.73,   486.22
  725.48,   481.80,   226.98
  724.53,   476.13,   352.94
  728.66,   470.73,   475.43
  725.47,   604.54,   228.73
  721.30,   600.06,   354.37
  722.69,   595.50,   477.53
  724.46,   727.38,   226.66
  717.11,   725.32,   352.28
  714.96,   721.35,   478.06
  851.28,   483.49,   221.55
  851.37,   476.04,   348.18
  855.85,   469.33,   472.54
  852.37,   607.44,   225.11
  849.48,   600.30,   348.67
  851.23,   594.35,   471.88
  852.93,   732.63,   225.35
  845.97,   727.00,   347.28
  843.60,   721.48,   471.25
    7.45,    -5.73, -1499.97
    6.70,    -5.15, -1349.97
    8.80,   144.27, -1500.54
    8.06,   144.84, -1350.54
  157.44,    -7.08, -1499.22
  156.69,    -6.51, -1349.22
  158.80,   142.91, -1499.79
  158.05,   143.48, -1349.79
  608.18,   465.67, -1147.77
  602.16,   470.57,  -897.89
  605.91,   715.61, -1152.73
  599.89,   720.51,  -902.85
  858.10,   468.06, -1141.80
  852.08,   472.96,  -891.92
  855.83,   718.00, -1146.76
  849.81,   722.90,  -896.88
  593.01,   475.91,   354.64
  591.92,   478.88,   478.53
  592.79,   480.41,   602.21
  590.38,   600.46,   353.12
  589.58,   603.23,   479.37
  591.61,   605.77,   603.34
  588.59,   725.30,   347.95
  588.67,   728.12,   477.21
  590.75,   731.26,   602.42
  718.94,   478.52,   358.44
  717.72,   478.10,   480.99
  721.03,   480.12,   602.03
  715.97,   602.57,   355.02
  712.03,   602.65,   478.45
  716.05,   604.61,   602.19
  712.38,   727.64,   348.22
  705.20,   729.01,   474.43
  708.27,   729.15,   601.23
  846.03,   477.84,   359.01
  845.37,   476.22,   482.85
  847.88,   479.67,   604.17
  843.73,   602.24,   354.67
  840.23,   601.14,   477.57
  843.03,   603.92,   601.58
  840.53,   729.45,   348.34
  831.87,   728.51,   472.07
  833.61,   729.06,   599.51
   13.41,   -12.65, -1499.89
   12.07,   -11.39, -1349.90
   14.60,   137.34, -1501.14
   13.26,   138.60, -1351.15
  163.40,   -13.83, -1498.54
  162.06,   -12.57, -1348.55
  164.59,   136.16, -1499.79
  163.25,   137.42, -1349.80
  613.66,   459.86, -1023.70
  608.54,   459.92,  -773.75
  616.84,   709.84, -1023.69
  611.72,   709.90,  -773.75
  863.59,   456.68, -1018.57
  858.47,   456.74,  -768.63
  866.77,   706.66, -1018.57
  861.64,   706.72,  -768.62
  596.75,   474.82,   477.23
  598.66,   473.12,   600.60
  600.65,   470.71,   725.42
  597.52,   599.13,   481.01
  600.00,   598.10,   605.18
  602.75,   596.48,   727.78
  598.50,   724.10,   481.87
  602.20,   723.90,   607.00
  605.01,   723.55,   728.43
  722.97,   470.98,   478.85
  727.02,   469.76,   599.66
  731.22,   471.33,   722.13
  720.16,   595.40,   479.49
  725.24,   594.09,   602.71
  733.13,   595.33,   726.97
  715.82,   721.39,   477.78
  720.46,   718.73,   604.56
  731.03,   717.45,   731.12
  850.35,   466.28,   479.95
  853.78,   466.38,   601.44
  856.19,   471.25,   722.63
  849.05,   591.11,   477.78
  852.82,   591.15,   601.80
  858.43,   595.50,   727.64
  844.36,   718.04,   475.21
  847.00,   716.09,   602.07
  855.20,   717.36,   731.46
   -5.11,    -6.46, -1499.98
   -4.60,    -5.82, -1349.98
   -6.49,   143.53, -1500.62
   -5.98,   144.18, -1350.62
  144.88,    -5.08, -1500.49
  145.40,    -4.44, -1350.50
  143.50,   144.91, -1501.14
  144.01,   145.56, -1351.14
  593.20,   476.60,  -903.24
  587.85,   475.23,  -653.30
  594.02,   726.59,  -901.86
  588.67,   725.23,  -651.92
  843.14,   475.75,  -897.90
  837.79,   474.38,  -647.96
  843.96,   725.74,  -896.51
  838.61,   724.38,  -646.57
  600.30,   475.73,   601.58
  600.32,   473.29,   726.59
  596.07,   470.91,   853.63
  602.36,   601.00,   606.21
  603.43,   599.08,   729.15
  599.15,   597.47,   853.69
  605.00,   726.26,   608.37
  606.85,   726.18,   729.86
  601.91,   725.04,   850.73
  728.41,   471.64,   602.40
  730.74,   473.08,   724.61
  726.38,   475.23,   852.39
  727.85,   596.06,   605.44
  733.74,   596.84,   730.11
  731.26,   599.42,   856.63
  723.71,   720.19,   607.75
  732.68,   718.78,   734.23
  732.55,   721.55,   858.77
  854.93,   467.40,   605.54
  855.93,   472.19,   726.91
  850.47,   478.65,   853.13
  855.20,   591.96,   606.25
  859.39,   596.40,   732.04
  855.00,   602.27,   860.25
  850.92,   716.97,   606.87
  856.95,   718.27,   736.21
  855.34,   722.18,   864.93
  -12.39,    -5.10, -1499.94
  -11.15,    -4.59, -1349.95
  -11.37,   144.90, -1500.46
  -10.13,   145.41, -1350.46
  137.60,    -6.12, -1501.18
  138.84,    -5.61, -1351.18
  138.62,   143.88, -1501.69
  139.86,   144.39, -1351.70
  592.55,   592.70, -1407.71
  594.86,   600.01, -1157.82
  587.89,   842.55, -1414.97
  590.20,   849.86, -1165.09
  842.49,   597.29, -1410.15
  844.80,   604.60, -1160.27
  837.83,   847.14, -1417.42
  840.14,   854.45, -1167.53
  600.61,   600.22,    96.39
  596.51,   603.85,   224.80
  594.89,   608.19,   353.06
  592.73,   723.00,    94.38
  592.35,   728.08,   217.33
  591.85,   732.47,   346.50
  588.18,   847.86,    91.98
  591.38,   850.59,   212.49
  590.21,   856.10,   338.63
  731.00,   605.30,    98.02
  727.68,   609.36,   227.12
  720.28,   610.91,   352.31
  725.31,   727.68,    93.61
  726.49,   732.23,   218.98
  715.92,   736.24,   343.93
  718.06,   853.49,    92.58
  722.91,   855.54,   215.68
  713.35,   861.76,   338.51
  855.99,   608.86,    98.73
  853.98,   612.87,   225.50
  848.56,   611.84,   349.20
  851.79,   733.69,    95.34
  854.46,   738.03,   219.98
  844.81,   739.01,   342.06
  844.06,   861.81,    94.83
  849.32,   864.08,   219.86
  840.01,   867.23,   341.16
    1.22,     5.50, -1499.99
    1.10,     4.95, -1349.99
    1.45,   155.50, -1499.44
    1.33,   154.95, -1349.44
  151.22,     5.26, -1499.87
  151.10,     4.71, -1349.87
  151.45,   155.26, -1499.32
  151.33,   154.71, -1349.32
  601.07,   605.57, -1272.26
  606.20,   603.35, -1022.32
  604.98,   855.53, -1270.12
  610.11,   853.31, -1020.19
  850.99,   601.70, -1277.42
  856.11,   599.49, -1027.48
  854.90,   851.66, -1275.28
  860.02,   849.45, -1025.35
  595.44,   601.02,   225.78
  596.14,   601.56,   353.92
  600.27,   601.54,   480.30
  596.44,   725.25,   222.25
  598.08,   726.12,   351.57
  602.43,   726.32,   480.32
  600.46,   847.80,   221.23
  601.23,   849.93,   347.34
  603.65,   851.92,   475.55
  726.47,   601.57,   225.69
  722.27,   599.18,   351.15
  723.35,   596.41,   474.19
  730.08,   724.41,   221.64
  722.43,   724.18,   346.60
  719.51,   722.47,   472.47
  731.91,   848.22,   221.60
  723.90,   850.34,   344.45
  719.73,   850.40,   470.69
  853.04,   600.14,   221.57
  850.29,   595.05,   345.62
  851.92,   590.85,   468.71
  857.77,   725.28,   219.87
  851.61,   721.91,   342.26
  849.06,   718.13,   465.60
  858.11,   852.04,   222.51
  851.95,   850.33,   343.80
  848.75,   847.07,   467.78
  -11.07,   -13.31, -1499.90
   -9.96,   -11.98, -1349.91
  -11.58,   136.68, -1501.23
  -10.48,   138.01, -1351.24
  138.93,   -12.81, -1501.01
  140.04,   -11.47, -1351.02
  138.41,   137.19, -1502.34
  139.52,   138.52, -1352.35
  589.51,   591.04, -1160.73
  594.74,   591.37,  -910.78
  585.71,   841.01, -1160.98
  590.94,   841.34,  -911.04
  839.43,   594.84, -1165.96
  844.66,   595.17,  -916.02
  835.63,   844.81, -1166.22
  840.86,   845.14,  -916.27
  594.56,   599.23,   352.86
  597.70,   599.31,   478.97
  603.78,   598.39,   603.01
  593.24,   723.92,   351.23
  596.91,   723.82,   479.74
  603.45,   723.70,   604.89
  593.13,   847.80,   347.11
  595.06,   849.62,   475.65
  600.62,   849.68,   603.28
  720.35,   600.48,   350.73
  720.52,   597.75,   474.31
  728.25,   596.21,   597.39
  717.45,   725.78,   347.07
  714.09,   723.75,   472.79
  721.05,   721.09,   599.60
  715.67,   851.58,   345.10
  710.92,   851.63,   471.47
  717.08,   847.72,   601.07
  848.49,   599.61,   346.32
  849.15,   595.53,   469.60
  855.70,   595.07,   593.76
  846.36,   726.49,   343.18
  842.49,   722.46,   466.83
  847.99,   720.48,   593.75
  843.01,   854.74,   345.55
  838.45,   851.75,   469.43
  843.68,   846.76,   597.55
   -1.43,   -10.72, -1499.96
   -1.29,    -9.65, -1349.96
   -1.78,   139.28, -1501.03
   -1.64,   140.35, -1351.04
  148.57,   -10.37, -1500.11
  148.71,    -9.30, -1350.11
  148.22,   139.63, -1501.18
  148.36,   140.70, -1351.18
  597.29,   594.18, -1029.15
  595.62,   589.94,  -779.19
  593.35,   844.12, -1024.93
  591.68,   839.87,  -774.97
  847.26,   598.10, -1027.41
  845.59,   593.85,  -777.45
  843.31,   848.03, -1023.19
  841.64,   843.79,  -773.23
  595.82,   600.90,   480.79
  599.00,   598.02,   604.77
  601.87,   594.49,   727.98
  595.04,   725.83,   483.87
  598.97,   723.68,   608.83
  602.16,   721.43,   730.21
  593.06,   851.60,   481.59
  596.06,   849.70,   609.04
  599.12,   846.45,   733.83
  718.60,   599.68,   478.81
  723.82,   596.45,   602.26
  732.07,   595.51,   726.32
  711.64,   725.74,   479.61
  717.15,   720.81,   606.26
  728.29,   717.58,   732.63
  708.79,   853.41,   479.92
  713.08,   847.11,   609.96
  723.67,   839.74,   739.34
  846.90,   597.59,   476.72
  851.34,   595.25,   600.54
  857.81,   597.74,   726.70
  839.70,   724.44,   476.04
  843.08,   720.36,   603.05
  852.38,   719.43,   732.34
  835.80,   853.31,   481.01
  838.99,   846.23,   609.41
  848.21,   839.86,   740.14
   10.29,    13.16, -1499.91
    9.26,    11.85, -1349.92
   10.29,   163.16, -1498.59
    9.26,   161.84, -1348.60
  160.29,    13.16, -1498.88
  159.26,    11.84, -1348.89
  160.29,   163.15, -1497.56
  159.26,   161.83, -1347.57
  608.01,   606.68,  -891.99
  609.53,   603.36,  -642.02
  614.94,   856.56,  -888.72
  616.45,   853.24,  -638.74
  857.91,   599.77,  -893.59
  859.42,   596.45,  -643.62
  864.84,   849.65,  -890.32
  866.35,   846.33,  -640.34
  601.97,   599.68,   602.75
  607.88,   598.78,   725.52
  608.91,   597.86,   850.15
  606.25,   725.39,   603.95
  613.07,   725.08,   725.85
  613.82,   724.75,   847.01
  608.05,   850.86,   601.98
  614.88,   849.49,   727.36
  616.08,   848.07,   850.55
  726.75,   592.86,   597.47
  737.91,   594.30,   721.68
  741.16,   597.79,   848.10
  724.30,   717.57,   598.52
  738.52,   716.06,   725.32
  744.56,   719.32,   850.48
  724.94,   843.78,   599.60
  738.78,   838.26,   730.00
  745.05,   837.95,   855.32
  854.23,   586.60,   593.58
  862.92,   591.28,   719.11
  864.04,   598.51,   846.89
  851.67,   711.72,   592.75
  862.53,   713.83,   722.01
  866.39,   718.73,   851.00
  852.39,   838.23,   595.58
  863.00,   835.14,   726.02
  867.28,   835.22,   853.50
