8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  857.14,   231.85,   844.86
  845.84,   347.23,   585.19
  848.25,   354.21,   711.45
  852.13,   360.00,   839.42
    8.28,    -6.37, -1499.96
    7.46,    -5.73, -1349.97
    9.41,   143.62, -1500.59
    8.58,   144.26, -1350.60
  158.28,    -7.49, -1499.13
  157.45,    -6.85, -1349.13
  159.40,   142.51, -1499.76
  158.57,   143.14, -1349.76
  608.10,   213.09, -1398.82
  611.47,   221.40, -1148.98
  611.41,   462.93, -1407.18
  614.79,   471.24, -1157.34
  858.05,   209.66, -1402.09
  861.43,   217.98, -1152.25
  861.37,   459.50, -1410.44
  864.74,   467.81, -1160.60
  595.36,   223.49,    96.10
  598.25,   229.02,   217.54
  603.53,   235.28,   342.78
  598.14,   348.11,    92.59
  596.40,   352.17,   217.64
  601.24,   358.24,   342.13
  602.39,   474.03,    89.72
  598.20,   475.54,   217.79
  601.62,   480.53,   342.25
  723.96,   226.55,    90.91
  723.39,   229.90,   212.87
  724.79,   231.82,   338.36
  724.73,   351.86,    88.09
  722.25,   355.78,   213.97
  725.21,   355.62,   337.42
  725.91,   476.45,    87.72
  723.27,   480.05,   216.22
  727.08,   480.57,   338.25
  851.86,   224.34,    84.61
  850.85,   226.75,   208.06
  849.73,   228.18,   337.94
  850.27,   352.05,    85.12
  851.28,   355.76,   211.02
  853.48,   353.27,   335.40
  849.09,   477.38,    88.28
  851.57,   482.12,   216.09
  855.81,   480.06,   335.21
   10.33,     1.77, -1499.96
    9.30,     1.60, -1349.97
    9.71,   151.77, -1499.79
    8.68,   151.59, -1349.79
  160.33,     2.39, -1498.93
  159.29,     2.21, -1348.93
  159.71,   152.39, -1498.76
  158.67,   152.21, -1348.76
  609.14,   230.04, -1271.34
  604.91,   226.89, -1021.39
  602.77,   479.94, -1268.30
  598.55,   476.80, -1018.36
  859.03,   236.36, -1267.03
  854.80,   233.21, -1017.09
  852.66,   486.26, -1263.99
  848.43,   483.11, -1014.05
  598.54,   227.95,   218.06
  600.43,   229.22,   343.42
  600.95,   228.21,   470.24
  593.34,   351.12,   223.21
  594.89,   352.43,   347.69
  597.08,   351.88,   472.04
  591.65,   474.33,   228.49
  591.74,   474.64,   352.82
  593.64,   474.13,   475.46
  723.52,   232.19,   217.03
  721.52,   229.13,   342.67
  720.81,   226.51,   469.83
  718.97,   357.83,   223.27
  718.59,   352.72,   346.54
  719.36,   348.25,   469.89
  716.68,   481.88,   230.37
  717.10,   477.39,   352.14
  717.96,   472.41,   473.09
  850.81,   232.49,   216.11
  846.07,   228.79,   345.97
  843.49,   226.36,   475.72
  847.94,   361.23,   224.22
  846.36,   353.38,   348.02
  844.82,   347.79,   471.86
  845.01,   487.26,   233.55
  845.43,   479.91,   352.18
  844.49,   473.34,   471.69
    5.27,    -1.64, -1499.99
    4.74,    -1.48, -1349.99
    4.99,   148.36, -1500.15
    4.47,   148.52, -1350.16
  155.27,    -1.37, -1499.46
  154.74,    -1.20, -1349.46
  154.99,   148.63, -1499.63
  154.47,   148.80, -1349.63
  603.67,   225.29, -1146.84
  603.36,   227.14,  -896.85
  597.53,   475.21, -1148.69
  597.21,   477.06,  -898.70
  853.60,   231.44, -1146.57
  853.28,   233.29,  -896.58
  847.45,   481.36, -1148.42
  847.13,   483.21,  -898.43
  600.46,   230.06,   345.53
  602.44,   231.17,   472.30
  601.59,   229.58,   599.08
  594.70,   353.22,   347.63
  598.37,   354.77,   471.96
  599.61,   353.59,   596.51
  591.32,   475.40,   350.61
  594.76,   477.04,   473.27
  596.81,   476.50,   595.69
  721.52,   230.12,   343.16
  722.32,   229.59,   470.26
  723.70,   230.24,   597.72
  718.39,   353.79,   344.93
  720.72,   351.37,   468.23
  722.01,   351.67,   592.90
  716.66,   478.52,   348.45
  719.11,   475.72,   469.39
  719.51,   474.10,   592.24
  846.13,   230.00,   344.81
  845.14,   229.65,   474.59
  847.02,   231.26,   601.62
  846.21,   354.77,   344.81
  846.36,   351.23,   468.57
  846.35,   353.04,   593.37
  844.99,   481.42,   347.06
  845.73,   477.02,   466.44
  844.45,   476.56,   590.46
   -7.74,   -13.11, -1499.92
   -6.97,   -11.79, -1349.93
   -9.08,   136.88, -1501.23
   -8.31,   138.19, -1351.23
  142.25,   -11.77, -1500.71
  143.03,   -10.46, -1350.72
  140.91,   138.22, -1502.01
  141.69,   139.53, -1352.02
  592.06,   222.24, -1031.00
  591.21,   222.54,  -781.00
  583.58,   472.10, -1031.32
  582.73,   472.40,  -781.32
  841.91,   230.73, -1030.16
  841.06,   231.03,  -780.16
  833.43,   480.58, -1030.48
  832.58,   480.88,  -780.48
  601.54,   230.88,   470.05
  599.37,   227.61,   596.89
  595.09,   223.90,   723.49
  597.17,   354.49,   471.45
  597.07,   351.66,   596.04
  594.05,   348.46,   721.50
  593.29,   476.74,   474.41
  593.98,   474.58,   596.86
  592.06,   472.03,   720.54
  721.40,   229.57,   469.41
  721.42,   228.53,   596.93
  721.42,   228.56,   724.47
  719.52,   351.34,   469.10
  719.47,   350.03,   593.83
  718.11,   351.92,   720.53
  717.63,   475.62,   471.90
  716.69,   472.39,   594.79
  714.09,   472.20,   720.62
  844.18,   229.86,   475.08
  844.70,   229.80,   602.12
  847.45,   230.77,   726.97
  845.07,   351.39,   470.76
  843.66,   351.58,   595.59
  842.74,   355.89,   722.10
  844.14,   477.10,   470.28
  841.41,   474.97,   594.41
  838.13,   477.01,   723.04
   -8.01,    14.32, -1499.91
   -7.21,    12.89, -1349.92
   -7.11,   164.31, -1498.48
   -6.31,   162.88, -1348.49
  141.99,    13.43, -1500.72
  142.79,    12.00, -1350.73
  142.88,   163.42, -1499.29
  143.68,   161.99, -1349.30
  597.99,   228.74,  -900.49
  604.09,   232.10,  -650.59
  601.13,   478.70,  -903.93
  607.23,   482.06,  -654.02
  847.90,   225.52,  -906.55
  854.00,   228.88,  -656.65
  851.04,   475.48,  -909.98
  857.14,   478.84,  -660.08
  602.41,   226.30,   598.42
  601.73,   226.60,   724.91
  602.33,   231.74,   852.12
  604.09,   350.24,   593.56
  604.66,   351.06,   718.92
  604.71,   357.35,   845.97
  604.94,   472.97,   590.60
  606.47,   474.15,   714.24
  606.36,   479.93,   840.52
  724.47,   223.31,   595.23
  728.11,   227.12,   722.55
  731.58,   231.38,   850.10
  726.40,   344.66,   588.05
  728.63,   350.38,   714.55
  731.23,   358.24,   842.66
  727.68,   466.94,   584.95
  728.43,   470.50,   710.79
  730.67,   478.58,   838.95
  847.68,   220.64,   597.50
  853.96,   224.98,   722.07
  860.39,   228.34,   847.40
  850.81,   342.41,   587.11
  853.45,   350.24,   713.19
  857.52,   356.65,   841.03
  853.18,   465.95,   581.24
  853.37,   472.02,   709.77
  855.76,   478.74,   839.37
   -2.44,    -5.93, -1499.99
   -2.19,    -5.34, -1349.99
   -2.18,   144.07, -1500.58
   -1.94,   144.66, -1350.58
  147.56,    -6.19, -1500.23
  147.81,    -5.60, -1350.23
  147.82,   143.81, -1500.82
  148.06,   144.40, -1350.82
  597.97,   345.24, -1403.71
  592.96,   339.39, -1153.83
  599.33,   595.16, -1397.83
  594.31,   589.31, -1147.95
  847.92,   343.77, -1398.72
  842.90,   337.92, -1148.84
  849.27,   593.69, -1392.85
  844.25,   587.85, -1142.97
  598.18,   351.40,    96.15
  591.66,   348.42,   221.08
  591.81,   347.90,   345.50
  601.43,   476.92,   100.84
  592.99,   471.76,   228.41
  591.65,   470.08,   352.63
  604.13,   602.77,   105.86
  597.78,   595.99,   232.87
  595.26,   593.06,   357.57
  724.34,   355.72,    96.93
  717.28,   351.98,   222.35
  715.41,   345.06,   345.63
  724.66,   480.25,   104.48
  718.05,   476.17,   231.56
  716.99,   469.50,   353.19
  725.55,   602.56,   111.06
  720.69,   598.42,   236.79
  719.19,   595.43,   359.00
  850.18,   356.60,    99.12
  846.16,   352.02,   224.31
  842.78,   342.32,   348.43
  848.75,   482.25,   110.64
  846.56,   478.24,   235.84
  845.40,   468.58,   354.50
  848.95,   602.84,   117.66
  846.24,   599.81,   241.63
  844.56,   595.80,   360.17
  -10.09,    13.58, -1499.90
   -9.09,    12.22, -1349.91
   -8.62,   163.56, -1498.56
   -7.62,   162.21, -1348.57
  139.89,    12.12, -1500.93
  140.90,    10.76, -1350.94
  141.36,   162.10, -1499.58
  142.37,   160.75, -1349.59
  596.58,   354.59, -1277.65
  601.96,   350.26, -1027.74
  606.10,   604.37, -1273.52
  611.48,   600.04, -1023.62
  846.34,   345.16, -1283.18
  851.72,   340.83, -1033.28
  855.86,   594.94, -1279.06
  861.24,   590.61, -1029.16
  596.47,   349.10,   220.73
  601.02,   350.63,   345.13
  606.25,   350.18,   469.36
  600.87,   472.54,   225.61
  604.06,   472.94,   349.81
  609.09,   472.31,   472.26
  608.62,   596.75,   227.62
  610.73,   596.28,   352.30
  613.75,   595.50,   474.98
  722.24,   349.76,   217.30
  724.71,   344.98,   340.72
  728.38,   340.63,   464.20
  726.04,   474.18,   224.25
  729.47,   469.68,   345.95
  733.36,   464.57,   466.65
  731.48,   596.24,   227.27
  734.54,   595.72,   349.33
  737.05,   592.85,   470.91
  851.22,   346.69,   214.46
  852.56,   339.62,   339.23
  854.07,   334.60,   464.02
  854.62,   473.22,   224.16
  858.30,   466.07,   343.18
  860.65,   459.85,   462.66
  857.40,   594.60,   228.10
  860.32,   592.66,   346.37
  862.26,   589.32,   466.27
  -10.67,   -10.47, -1499.93
   -9.61,    -9.43, -1349.93
  -11.71,   139.52, -1500.97
  -10.64,   140.57, -1350.97
  139.32,    -9.44, -1501.00
  140.39,    -8.40, -1351.01
  138.28,   140.55, -1502.04
  139.35,   141.60, -1352.05
  589.67,   344.12, -1156.39
  596.59,   351.98,  -906.61
  581.37,   593.86, -1164.02
  588.29,   601.72,  -914.23
  839.44,   352.20, -1163.56
  846.36,   360.06,  -913.78
  831.14,   601.94, -1171.19
  838.06,   609.80,  -921.41
  597.77,   350.85,   347.25
  603.66,   354.40,   471.48
  607.21,   355.40,   595.89
  593.90,   473.00,   348.11
  599.67,   476.72,   470.70
  604.00,   478.26,   593.01
  593.90,   595.94,   346.67
  597.72,   599.52,   469.48
  600.55,   601.48,   591.27
  721.39,   351.81,   342.24
  725.95,   351.41,   465.49
  729.53,   353.81,   589.99
  719.20,   476.60,   343.71
  723.99,   475.91,   464.52
  726.66,   476.37,   587.21
  717.69,   602.23,   343.09
  721.02,   604.16,   465.04
  722.26,   603.05,   588.55
  849.34,   353.31,   339.91
  851.93,   351.94,   463.75
  854.24,   355.84,   588.43
  847.62,   480.05,   340.24
  850.86,   477.83,   459.39
  852.04,   479.58,   583.15
  842.70,   606.63,   339.62
  845.21,   608.12,   460.05
  846.32,   607.69,   585.70
  -12.73,    -6.74, -1499.93
  -11.46,    -6.07, -1349.94
  -13.08,   143.26, -1500.60
  -11.81,   143.93, -1350.61
  137.26,    -6.40, -1501.21
  138.53,    -5.73, -1351.21
  136.91,   143.60, -1501.88
  138.19,   144.27, -1351.88
  588.71,   347.71, -1031.90
  591.43,   353.04,  -781.97
  587.61,   597.65, -1037.21
  590.33,   602.98,  -787.29
  838.70,   348.76, -1034.65
  841.42,   354.08,  -784.72
  837.59,   598.70, -1039.96
  840.31,   604.02,  -790.03
  599.11,   354.51,   471.13
  600.39,   354.64,   595.65
  598.87,   354.59,   721.02
  598.07,   476.72,   471.10
  600.15,   477.46,   593.51
  599.63,   477.90,   717.14
  599.12,   599.53,   470.68
  599.68,   600.55,   592.52
  598.58,   600.94,   715.16
  721.45,   348.57,   467.40
  722.80,   350.16,   592.08
  722.85,   355.07,   718.67
  722.46,   472.83,   467.16
  722.89,   472.52,   590.00
  721.59,   475.21,   715.87
  722.47,   601.02,   468.46
  721.47,   598.89,   592.02
  719.68,   596.35,   718.00
  847.04,   345.87,   467.95
  847.14,   349.00,   592.74
  847.59,   356.20,   719.07
  849.30,   471.54,   464.29
  848.07,   472.53,   588.24
  846.13,   477.59,   716.93
  846.93,   601.73,   465.62
  845.68,   600.33,   591.39
  844.50,   598.85,   721.45
   -5.00,    -3.99, -1499.99
   -4.50,    -3.60, -1349.99
   -3.62,   146.00, -1500.39
   -3.12,   146.40, -1350.39
  144.99,    -5.38, -1500.48
  145.49,    -4.98, -1350.48
  146.38,   144.61, -1500.89
  146.88,   145.01, -1350.89
  600.03,   341.76,  -904.51
  603.28,   345.72,  -654.56
  601.58,   591.72,  -908.49
  604.83,   595.68,  -658.55
  850.00,   340.15,  -907.73
  853.25,   344.11,  -657.79
  851.56,   590.11,  -911.72
  854.81,   594.08,  -661.77
  601.65,   351.31,   594.36
  601.00,   350.84,   719.77
  599.81,   355.87,   846.87
  601.30,   474.13,   592.64
  601.66,   474.11,   716.31
  600.30,   478.69,   842.62
  600.70,   597.23,   592.09
  600.51,   597.11,   714.78
  599.26,   599.86,   840.96
  724.01,   346.95,   589.94
  725.02,   351.44,   716.53
  726.39,   358.10,   844.72
  724.04,   469.29,   588.20
  723.65,   471.63,   714.06
  724.76,   478.64,   842.18
  722.54,   595.62,   590.59
  721.61,   592.74,   716.58
  723.92,   595.58,   844.58
  848.38,   345.88,   589.88
  849.79,   352.58,   716.13
  852.74,   357.80,   844.11
  849.31,   469.41,   585.57
  848.30,   474.16,   714.17
  849.78,   479.74,   843.64
  846.86,   597.19,   588.95
  846.54,   595.54,   718.98
  849.40,   597.24,   847.81
   -4.48,    -7.37, -1499.98
   -4.04,    -6.64, -1349.98
   -5.60,   142.62, -1500.71
   -5.15,   143.36, -1350.71
  145.51,    -6.26, -1500.43
  145.96,    -5.52, -1350.43
  144.39,   143.74, -1501.16
  144.84,   144.47, -1351.17
  593.48,   470.74, -1405.84
  591.60,   470.89, -1155.84
  584.95,   720.59, -1406.06
  583.06,   720.75, -1156.07
  843.33,   479.27, -1403.96
  841.44,   479.43, -1153.96
  834.79,   729.13, -1404.18
  832.91,   729.29, -1154.19
  602.80,   473.50,    96.84
  595.48,   471.13,   224.65
  595.46,   472.19,   349.01
  601.84,   599.55,    98.87
  596.54,   595.30,   226.14
  595.38,   595.20,   351.04
  598.69,   725.39,    99.76
  598.46,   720.83,   224.27
  597.04,   719.50,   350.27
  726.12,   480.48,    99.04
  720.60,   479.47,   226.66
  720.88,   475.74,   348.46
  723.33,   603.06,   102.62
  719.44,   601.42,   228.81
  719.26,   601.58,   351.29
  720.47,   724.61,   102.77
  718.93,   722.39,   225.75
  717.55,   727.47,   351.11
  849.86,   486.03,   103.96
  849.01,   485.43,   230.00
  849.38,   478.99,   348.69
  846.36,   606.78,   107.64
  844.75,   606.48,   232.50
  844.32,   605.99,   351.42
  843.86,   724.61,   104.81
  840.40,   724.13,   227.43
  837.59,   732.23,   351.99
    0.35,     4.03, -1499.99
    0.32,     3.63, -1350.00
    0.70,   154.03, -1499.59
    0.67,   153.62, -1349.59
  150.35,     3.68, -1499.96
  150.32,     3.28, -1349.96
  150.70,   153.68, -1499.56
  150.66,   153.28, -1349.56
  600.23,   478.13, -1273.26
  606.27,   484.31, -1023.41
  604.09,   728.03, -1279.53
  610.12,   734.21, -1029.68
  850.13,   474.13, -1279.19
  856.16,   480.31, -1029.34
  853.99,   724.02, -1285.47
  860.02,   730.20, -1035.62
  594.48,   474.53,   226.79
  598.87,   479.49,   351.09
  605.02,   483.36,   473.53
  600.54,   598.83,   224.21
  603.81,   602.71,   349.01
  607.95,   606.51,   471.80
  607.16,   724.25,   218.28
  610.17,   727.32,   344.13
  611.72,   731.21,   469.04
  719.51,   477.90,   224.34
  724.20,   478.19,   346.22
  729.33,   477.76,   466.94
  723.26,   599.91,   222.72
  727.43,   604.13,   345.08
  731.07,   606.37,   466.96
  727.42,   720.34,   215.71
  730.30,   729.74,   340.66
  731.74,   736.84,   466.97
  847.84,   479.08,   223.27
  852.76,   476.58,   342.32
  856.41,   474.88,   461.53
  848.73,   600.13,   222.51
  852.71,   603.21,   341.23
  855.66,   604.96,   461.46
  849.51,   717.08,   213.66
  850.72,   728.21,   337.35
  852.03,   736.55,   464.22
   -5.14,    -3.46, -1499.99
   -4.63,    -3.11, -1349.99
   -6.27,   146.54, -1500.33
   -5.75,   146.89, -1350.33
  144.86,    -2.33, -1500.50
  145.37,    -1.98, -1350.50
  143.73,   147.67, -1500.85
  144.24,   148.01, -1350.85
  592.18,   478.53, -1154.17
  588.99,   481.58,  -904.21
  583.39,   728.36, -1157.33
  580.20,   731.40,  -907.37
  842.01,   487.36, -1151.09
  838.82,   490.41,  -901.13
  833.22,   737.18, -1154.25
  830.03,   740.23,  -904.29
  596.68,   476.68,   349.81
  597.82,   478.68,   472.46
  597.58,   478.68,   594.89
  596.57,   599.73,   349.96
  595.71,   601.43,   472.82
  593.96,   601.76,   594.61
  598.11,   724.09,   347.29
  594.75,   725.28,   472.00
  590.37,   726.25,   594.72
  722.12,   480.42,   349.90
  722.18,   478.02,   470.81
  720.23,   476.91,   593.74
  720.34,   606.35,   350.87
  718.94,   606.26,   473.01
  715.62,   603.19,   596.63
  718.48,   732.10,   348.78
  714.97,   736.06,   475.04
  710.33,   733.04,   601.20
  850.58,   483.81,   350.69
  848.85,   480.04,   470.11
  845.11,   480.12,   594.32
  845.22,   610.88,   351.66
  842.94,   610.48,   472.68
  839.27,   607.81,   598.82
  838.37,   736.94,   350.34
  834.79,   742.84,   477.93
  831.66,   739.15,   607.51
   -3.29,    14.91, -1499.92
   -2.96,    13.42, -1349.93
   -3.34,   164.91, -1498.43
   -3.01,   163.42, -1348.44
  146.71,    14.97, -1500.25
  147.04,    13.48, -1350.26
  146.66,   164.96, -1498.76
  146.99,   163.47, -1348.77
  595.78,   484.13, -1019.56
  592.92,   480.37,  -769.60
  600.95,   734.05, -1015.74
  598.09,   730.29,  -765.78
  845.71,   478.92, -1016.78
  842.85,   475.16,  -766.82
  850.88,   728.84, -1012.95
  848.02,   725.08,  -763.00
  598.35,   474.56,   475.35
  598.37,   472.63,   597.84
  595.79,   470.47,   721.62
  602.17,   597.36,   477.61
  600.69,   595.54,   599.44
  597.62,   593.35,   722.19
  606.84,   721.79,   479.02
  602.76,   720.33,   601.86
  598.44,   718.22,   724.61
  722.64,   467.55,   473.24
  721.04,   464.79,   596.26
  717.86,   465.28,   722.25
  725.45,   595.55,   477.22
  722.42,   590.49,   600.80
  718.77,   585.85,   726.78
  727.03,   726.06,   481.66
  722.81,   720.26,   607.90
  719.81,   710.34,   734.30
  849.34,   463.20,   472.38
  845.98,   461.86,   596.62
  842.16,   464.76,   725.18
  850.15,   593.07,   476.18
  846.82,   588.95,   602.13
  843.54,   585.53,   732.11
  847.66,   725.21,   483.66
  845.26,   719.48,   612.91
  844.77,   708.53,   742.39
   -7.33,     4.63, -1499.97
   -6.59,     4.16, -1349.98
   -7.97,   154.62, -1499.51
   -7.24,   154.16, -1349.51
  142.67,     5.27, -1500.71
  143.40,     4.81, -1350.71
  142.03,   155.27, -1500.24
  142.76,   154.81, -1350.24
  595.23,   480.65,  -902.13
  591.26,   487.15,  -652.24
  592.74,   730.55,  -908.67
  588.77,   737.05,  -658.78
  845.19,   483.24,  -898.22
  841.22,   489.74,  -648.34
  842.70,   733.14,  -904.76
  838.73,   739.64,  -654.88
  603.49,   474.57,   595.11
  600.08,   476.69,   718.81
  594.92,   483.30,   845.05
  602.55,   597.72,   592.64
  598.64,   599.71,   715.25
  593.56,   604.50,   841.27
  601.60,   722.56,   590.76
  596.34,   724.98,   713.31
  591.74,   727.99,   839.38
  726.14,   470.17,   594.45
  721.99,   474.66,   720.48
  719.52,   483.77,   848.56
  724.27,   596.42,   594.93
  719.67,   595.58,   720.99
  718.41,   600.58,   848.87
  721.56,   726.69,   597.55
  717.44,   721.21,   723.97
  718.44,   719.88,   851.12
  851.37,   471.03,   595.81
  846.48,   477.71,   724.64
  844.59,   485.00,   853.74
  848.59,   598.42,   597.33
  844.46,   598.55,   727.53
  844.03,   602.15,   855.92
  843.53,   729.55,   603.65
  841.97,   722.51,   733.34
  845.09,   719.48,   859.30
    1.00,    -0.40, -1500.00
    0.90,    -0.36, -1350.00
    1.66,   149.60, -1500.04
    1.56,   149.64, -1350.04
  151.00,    -1.06, -1499.90
  150.90,    -1.02, -1349.90
  151.66,   148.94, -1499.94
  151.56,   148.98, -1349.94
  602.81,   595.97, -1401.58
  606.06,   593.41, -1151.61
  605.35,   845.95, -1399.05
  608.60,   843.39, -1149.09
  852.78,   593.46, -1404.85
  856.02,   590.90, -1154.89
  855.32,   843.44, -1402.32
  858.57,   840.88, -1152.36
  603.22,   600.46,    98.29
  600.86,   595.47,   225.56
  602.69,   594.67,   350.38
  604.01,   726.14,   100.06
  606.67,   720.84,   224.49
  608.18,   719.23,   350.45
  601.79,   850.44,    98.11
  608.02,   846.90,   222.24
  609.70,   844.26,   349.92
  724.87,   600.10,    98.82
  723.73,   597.67,   225.30
  726.58,   596.96,   347.62
  725.81,   721.63,   100.14
  727.01,   718.37,   223.12
  728.57,   723.00,   348.25
  725.89,   843.78,    95.70
  728.64,   840.31,   218.24
  729.67,   846.89,   347.46
  847.88,   599.94,   100.58
  849.34,   598.87,   226.26
  852.11,   597.06,   344.89
  849.53,   718.31,    99.39
  849.03,   716.29,   222.22
  849.12,   722.79,   346.13
  850.09,   838.13,    93.44
  849.60,   835.69,   214.44
  849.20,   847.07,   345.07
   -1.44,   -10.69, -1499.96
   -1.30,    -9.63, -1349.97
   -0.19,   139.30, -1501.03
   -0.05,   140.37, -1351.04
  148.55,   -11.95, -1500.10
  148.70,   -10.88, -1350.10
  149.80,   138.04, -1501.17
  149.95,   139.11, -1351.17
  604.23,   585.78, -1280.43
  603.81,   586.10, -1030.43
  603.66,   835.78, -1280.75
  603.24,   836.10, -1030.75
  854.23,   586.36, -1280.02
  853.81,   586.67, -1030.02
  853.65,   836.35, -1280.33
  853.24,   836.67, -1030.33
  600.46,   597.70,   226.75
  600.32,   597.41,   351.60
  601.16,   597.09,   474.40
  604.28,   723.13,   225.06
  603.83,   721.89,   351.07
  602.09,   721.29,   475.77
  603.46,   849.35,   222.33
  603.18,   846.92,   350.02
  600.55,   846.46,   476.81
  723.35,   601.82,   228.47
  724.17,   601.81,   350.86
  724.50,   599.49,   472.78
  724.66,   722.65,   225.59
  724.21,   727.84,   350.92
  722.38,   729.70,   477.07
  724.22,   844.86,   220.31
  723.32,   851.57,   349.69
  720.54,   856.73,   480.08
  848.83,   604.88,   231.26
  849.42,   604.01,   350.02
  848.99,   601.28,   470.60
  846.39,   722.48,   226.44
  844.44,   730.11,   350.84
  842.66,   733.49,   477.95
  845.09,   842.27,   218.34
  842.97,   854.38,   349.35
  840.28,   862.45,   482.93
   12.04,    -3.27, -1499.95
   10.84,    -2.94, -1349.95
   11.26,   146.73, -1500.28
   10.05,   147.06, -1350.29
  162.04,    -2.48, -1498.75
  160.83,    -2.15, -1348.75
  161.25,   147.52, -1499.08
  160.05,   147.85, -1349.08
  606.57,   601.86, -1146.65
  604.25,   595.75,  -896.73
  603.05,   851.76, -1140.57
  600.73,   845.65,  -890.66
  856.53,   605.32, -1144.24
  854.21,   599.21,  -894.33
  853.01,   855.22, -1138.17
  850.69,   849.11,  -888.25
  600.76,   599.43,   352.07
  601.66,   596.53,   474.81
  601.74,   592.06,   596.56
  604.47,   723.90,   354.12
  602.77,   720.72,   478.76
  600.21,   716.72,   601.48
  603.89,   848.84,   355.78
  601.42,   845.94,   482.46
  598.37,   844.61,   606.61
  724.57,   603.60,   351.20
  725.00,   598.63,   473.04
  723.54,   590.84,   596.42
  724.80,   729.72,   353.85
  723.06,   728.82,   479.98
  720.33,   720.47,   606.05
  724.07,   853.59,   355.45
  721.37,   856.03,   485.78
  718.26,   851.25,   614.00
  849.75,   605.54,   350.25
  849.55,   600.14,   470.72
  847.95,   593.17,   596.34
  844.97,   731.74,   353.65
  843.42,   732.28,   480.74
  842.53,   723.77,   609.84
  843.77,   856.33,   355.08
  841.12,   861.41,   488.65
  839.12,   854.49,   620.06
   -1.82,    -2.11, -1500.00
   -1.64,    -1.90, -1350.00
   -3.15,   147.88, -1500.21
   -2.97,   148.09, -1350.21
  148.18,    -0.78, -1500.18
  148.36,    -0.57, -1350.18
  146.84,   149.21, -1500.39
  147.02,   149.42, -1350.39
  591.79,   604.14, -1027.55
  599.13,   606.27,  -777.66
  592.94,   854.12, -1029.72
  600.28,   856.26,  -779.84
  841.68,   602.92, -1034.88
  849.02,   605.06,  -785.00
  842.83,   852.91, -1037.05
  850.17,   855.04,  -787.17
  599.76,   598.89,   474.10
  603.45,   598.55,   595.89
  605.46,   597.47,   718.69
  603.68,   723.20,   473.83
  604.66,   723.52,   596.81
  605.38,   722.62,   719.82
  605.04,   848.53,   473.28
  605.54,   851.66,   597.93
  606.98,   854.30,   721.29
  723.04,   598.33,   468.68
  725.22,   594.92,   592.11
  726.57,   591.24,   718.20
  723.95,   728.56,   471.17
  724.73,   725.18,   597.58
  726.63,   716.57,   724.42
  725.06,   855.66,   472.42
  725.46,   856.10,   601.30
  728.20,   849.24,   727.73
  847.62,   597.00,   462.57
  849.74,   594.51,   587.97
  851.87,   592.50,   718.02
  844.35,   728.95,   467.81
  846.94,   725.72,   597.03
  851.62,   716.62,   726.81
  844.69,   857.73,   470.92
  846.27,   856.60,   602.87
  850.69,   845.41,   730.59
   11.74,     0.44, -1499.95
   10.57,     0.39, -1349.96
   10.62,   150.43, -1499.92
    9.44,   150.39, -1349.92
  161.73,     1.56, -1498.78
  160.56,     1.52, -1348.78
  160.61,   151.56, -1498.74
  159.43,   151.52, -1348.75
  601.93,   605.45,  -895.68
  607.14,   612.57,  -645.83
  593.18,   855.21,  -902.60
  598.39,   862.32,  -652.76
  851.72,   614.05,  -901.13
  856.93,   621.17,  -651.29
  842.97,   863.81,  -908.06
  848.18,   870.92,  -658.21
  601.00,   598.17,   596.36
  603.08,   599.82,   719.10
  604.29,   604.48,   845.52
  597.32,   722.88,   594.56
  598.06,   725.21,   717.36
  599.82,   727.67,   844.01
  593.30,   850.38,   592.79
  594.69,   856.81,   715.92
  598.04,   859.56,   841.17
  722.68,   599.68,   592.63
  724.08,   598.48,   718.75
  729.08,   602.88,   846.91
  717.33,   729.86,   595.25
  719.15,   724.38,   721.94
  726.44,   722.23,   849.45
  713.28,   860.24,   595.73
  715.84,   857.81,   721.80
  724.94,   853.34,   846.69
  846.79,   604.53,   588.76
  849.10,   604.49,   718.93
  854.52,   607.65,   847.72
  838.88,   736.09,   595.18
  843.45,   728.96,   724.97
  852.46,   725.20,   851.10
  833.87,   867.00,   597.45
  837.66,   859.11,   725.20
  848.27,   850.67,   848.34
